subject,Joshua Spiesman
arm,right
label,0
hz,100.17173603285194
time,5.470605

timestamp_us,q0,q1,q2,q3,ax,ay,az,gx,gy,gz
166373550,0.6690673828125,0.2755126953125,-0.68310546875,-0.09881591796875,7129,3976,-964,26,5,-5
166383534,0.66851806640625,0.27825927734375,-0.682861328125,-0.0966796875,7159,4016,-1029,27,7,-6
166393517,0.66796875,0.28125,-0.68243408203125,-0.0947265625,7189,4076,-1075,27,7,-8
166403503,0.66748046875,0.2843017578125,-0.681884765625,-0.09283447265625,7197,4130,-1106,27,8,-10
166413484,0.66705322265625,0.28759765625,-0.68121337890625,-0.091064453125,7208,4182,-1154,27,9,-11
166423466,0.6666259765625,0.2908935546875,-0.680419921875,-0.08935546875,7210,4235,-1206,26,10,-12
166433449,0.66632080078125,0.29425048828125,-0.67950439453125,-0.087646484375,7217,4274,-1231,26,11,-12
166443437,0.666015625,0.29754638671875,-0.6785888671875,-0.0860595703125,7211,4303,-1258,25,11,-13
166453421,0.66571044921875,0.3009033203125,-0.6776123046875,-0.08447265625,7206,4336,-1290,25,11,-13
166463403,0.66552734375,0.30413818359375,-0.676513671875,-0.0828857421875,7197,4361,-1300,25,12,-12
166473381,0.66534423828125,0.30731201171875,-0.67547607421875,-0.081298828125,7175,4383,-1308,24,12,-11
166483363,0.66522216796875,0.31036376953125,-0.6744384765625,-0.07965087890625,7140,4387,-1319,24,12,-10
166493350,0.6650390625,0.31329345703125,-0.67340087890625,-0.07794189453125,7097,4389,-1327,24,12,-9
166503329,0.6649169921875,0.31610107421875,-0.67242431640625,-0.07611083984375,7044,4388,-1318,24,12,-8
166513313,0.664794921875,0.31878662109375,-0.6715087890625,-0.07421875,7010,4386,-1268,24,12,-7
166523297,0.66461181640625,0.3214111328125,-0.67059326171875,-0.07232666015625,6971,4367,-1237,24,11,-7
166533278,0.6644287109375,0.32403564453125,-0.6697998046875,-0.0703125,6938,4368,-1207,24,10,-6
166543260,0.66412353515625,0.32666015625,-0.66900634765625,-0.06829833984375,6919,4371,-1185,25,9,-6
166553241,0.66375732421875,0.3292236328125,-0.6683349609375,-0.06622314453125,6910,4384,-1167,25,9,-5
166563235,0.663330078125,0.33184814453125,-0.66766357421875,-0.06414794921875,6882,4390,-1154,26,8,-5
166573217,0.66278076171875,0.33441162109375,-0.66705322265625,-0.06201171875,6871,4409,-1151,26,8,-4
166583196,0.66229248046875,0.33697509765625,-0.66650390625,-0.05975341796875,6857,4415,-1138,27,8,-3
