subject,Reese Hammons
arm,Right
label,0
hz,100.17254090459485
time,5.161095

timestamp_us,q0,q1,q2,q3,ax,ay,az,gx,gy,gz
967455610,-0.48046875,0.61962890625,-0.32354736328125,-0.5296630859375,-7883,-2010,-65,1,-8,2
967465591,-0.4805908203125,0.619140625,-0.32342529296875,-0.5302734375,-7840,-1986,-59,0,-7,2
967475568,-0.4805908203125,0.61865234375,-0.3233642578125,-0.53082275390625,-7784,-1963,-36,0,-6,2
967485546,-0.48052978515625,0.6182861328125,-0.32330322265625,-0.5313720703125,-7735,-1931,-19,-1,-6,2
967495531,-0.4803466796875,0.61798095703125,-0.3232421875,-0.53192138671875,-7703,-1896,2,-2,-5,2
967505512,-0.4801025390625,0.6177978515625,-0.32318115234375,-0.5323486328125,-7680,-1871,22,-3,-3,1
967515495,-0.4798583984375,0.61773681640625,-0.322998046875,-0.53277587890625,-7659,-1859,55,-3,-3,1
967525481,-0.4796142578125,0.6177978515625,-0.32275390625,-0.5330810546875,-7672,-1852,64,-4,-2,-1
967535459,-0.4793701171875,0.6180419921875,-0.3223876953125,-0.533203125,-7681,-1872,79,-5,-2,-2
967545441,-0.47906494140625,0.61834716796875,-0.32196044921875,-0.53338623046875,-7698,-1875,87,-5,-1,-2
967555423,-0.47869873046875,0.61871337890625,-0.321533203125,-0.5335693359375,-7705,-1891,102,-6,-1,-2
967565411,-0.47833251953125,0.61907958984375,-0.32110595703125,-0.53375244140625,-7718,-1900,113,-6,-1,-1
967575387,-0.47784423828125,0.61944580078125,-0.3206787109375,-0.53399658203125,-7746,-1903,132,-7,-1,-1
967585369,-0.47735595703125,0.619873046875,-0.3201904296875,-0.53424072265625,-7767,-1914,147,-7,-1,-1
967595351,-0.47698974609375,0.62030029296875,-0.31964111328125,-0.534423828125,-7804,-1918,168,-7,-1,-3
967605334,-0.47662353515625,0.62078857421875,-0.31890869140625,-0.53460693359375,-7840,-1941,178,-8,-1,-4
967615318,-0.47637939453125,0.621337890625,-0.318115234375,-0.53466796875,-7885,-1986,191,-8,-1,-4
967625302,-0.47613525390625,0.62188720703125,-0.3172607421875,-0.5347900390625,-7923,-2032,198,-8,-1,-5
967635282,-0.47589111328125,0.622314453125,-0.31640625,-0.534912109375,-7956,-2083,200,-8,-2,-4
967645267,-0.47564697265625,0.62274169921875,-0.315673828125,-0.53509521484375,-7973,-2122,197,-7,-2,-3
967655249,-0.47540283203125,0.623046875,-0.31500244140625,-0.535400390625,-7985,-2154,207,-7,-3,-2
967665235,-0.47509765625,0.623291015625,-0.31439208984375,-0.53570556640625,-7985,-2195,203,-6,-3,-1
967675217,-0.47479248046875,0.62353515625,-0.31378173828125,-0.5360107421875,-7983,-2225,200,-6,-3,-1
967685197,-0.47454833984375,0.62371826171875,-0.313232421875,-0.536376953125,-7973,-2244,216,-6,-3,-1
967695193,-0.474365234375,0.62384033203125,-0.31268310546875,-0.53668212890625,-7963,-2245,219,-5,-3,-1
967705173,-0.4742431640625,0.6240234375,-0.3121337890625,-0.5369873046875,-7947,-2235,229,-5,-3,-2
967715157,-0.47412109375,0.6241455078125,-0.3115234375,-0.53729248046875,-7927,-2234,239,-5,-3,-2
967725135,-0.47412109375,0.62420654296875,-0.3109130859375,-0.53753662109375,-7902,-2241,247,-4,-4,-2
967735116,-0.47412109375,0.62432861328125,-0.31036376953125,-0.5377197265625,-7870,-2247,251,-4,-3,-2
967745099,-0.47412109375,0.6243896484375,-0.309814453125,-0.5379638671875,-7843,-2254,252,-4,-3,-2
967755083,-0.47412109375,0.62451171875,-0.309326171875,-0.5380859375,-7810,-2262,234,-3,-3,-2
967765065,-0.47418212890625,0.6246337890625,-0.308837890625,-0.53814697265625,-7787,-2273,225,-3,-3,-3
967775047,-0.47430419921875,0.624755859375,-0.30841064453125,-0.5382080078125,-7756,-2285,215,-3,-2,-3
967785030,-0.474365234375,0.62493896484375,-0.30792236328125,-0.5382080078125,-7740,-2287,214,-3,-2,-3
967795011,-0.4744873046875,0.6251220703125,-0.30755615234375,-0.5380859375,-7697,-2288,201,-2,-1,-3
967804993,-0.474609375,0.62530517578125,-0.30718994140625,-0.5379638671875,-7680,-2280,192,-2,-1,-3
967814975,-0.47467041015625,0.62548828125,-0.30682373046875,-0.537841796875,-7671,-2279,176,-2,-1,-3
967824966,-0.47479248046875,0.625732421875,-0.30657958984375,-0.53765869140625,-7666,-2275,177,-1,0,-3
967834943,-0.47491455078125,0.6259765625,-0.3062744140625,-0.53741455078125,-7667,-2265,174,-2,0,-4
967844928,-0.47509765625,0.62628173828125,-0.30596923828125,-0.537109375,-7673,-2274,165,-1,1,-4
967854910,-0.4752197265625,0.62664794921875,-0.30572509765625,-0.5367431640625,-7684,-2286,161,-1,1,-4
967864892,-0.47540283203125,0.62701416015625,-0.305419921875,-0.53631591796875,-7690,-2294,152,-1,1,-5
967874874,-0.47552490234375,0.62738037109375,-0.30517578125,-0.535888671875,-7706,-2298,133,-1,2,-5
967884855,-0.4757080078125,0.6278076171875,-0.30487060546875,-0.535400390625,-7722,-2294,117,-1,2,-5
967894847,-0.47589111328125,0.62823486328125,-0.30462646484375,-0.53485107421875,-7734,-2304,102,-1,2,-5
967904829,-0.47607421875,0.628662109375,-0.304443359375,-0.53436279296875,-7757,-2310,98,-1,2,-5
967914815,-0.47625732421875,0.6290283203125,-0.30419921875,-0.5338134765625,-7769,-2312,96,0,2,-5
