subject,Joshua Spiesman
arm,right
label,1

timestamp_us,q0,q1,q2,q3,ax,ay,az,gx,gy,gz
5361602402,0.98187255859375,-0.00054931640625,-0.00640869140625,0.189208984375,97,-46,8185,0,0,0
5361612380,0.98187255859375,-0.00054931640625,-0.00640869140625,0.189208984375,97,-36,8188,-1,-1,-1
5361622361,0.98187255859375,-0.00048828125,-0.00640869140625,0.18914794921875,99,-19,8179,0,0,-1
5361632338,0.98187255859375,-0.00048828125,-0.00634765625,0.18914794921875,85,-21,8181,0,0,-1
5361642325,0.98187255859375,-0.00048828125,-0.00634765625,0.18914794921875,84,-30,8188,-1,-1,-1
5361652310,0.98187255859375,-0.00048828125,-0.00640869140625,0.18914794921875,84,-36,8178,0,-1,0
5361662298,0.98187255859375,-0.00054931640625,-0.00634765625,0.18914794921875,80,-40,8170,0,0,-1
5361672272,0.98187255859375,-0.00054931640625,-0.00634765625,0.18914794921875,89,-44,8173,-1,0,-1
5361682258,0.98187255859375,-0.00054931640625,-0.00634765625,0.18914794921875,108,-40,8173,0,0,-1
5361692245,0.98187255859375,-0.00054931640625,-0.00634765625,0.18914794921875,107,-45,8183,-1,0,-1
5361702236,0.98187255859375,-0.00054931640625,-0.00634765625,0.18914794921875,103,-53,8180,0,0,0
5361712214,0.98187255859375,-0.0006103515625,-0.00634765625,0.18914794921875,87,-54,8192,-1,-1,0
5361722192,0.98187255859375,-0.0006103515625,-0.00634765625,0.189208984375,93,-45,8190,-1,-1,0
5361732190,0.98187255859375,-0.0006103515625,-0.00634765625,0.189208984375,98,-37,8182,-1,0,-1
5361742174,0.98187255859375,-0.00054931640625,-0.00634765625,0.189208984375,97,-23,8188,0,0,-1
5361752165,0.98187255859375,-0.00054931640625,-0.00634765625,0.189208984375,97,-25,8187,0,0,0
5361762123,0.98187255859375,-0.00054931640625,-0.00634765625,0.189208984375,83,-6,8186,-1,-1,0
5361772106,0.98187255859375,-0.00054931640625,-0.00634765625,0.18927001953125,80,-12,8185,-1,-1,0
5361782101,0.98187255859375,-0.00054931640625,-0.00628662109375,0.18927001953125,70,-23,8171,0,0,0
5361792074,0.98187255859375,-0.0006103515625,-0.00634765625,0.18927001953125,83,-16,8165,-1,-1,-1
5361802059,0.98187255859375,-0.00054931640625,-0.00634765625,0.18927001953125,95,-14,8168,0,-1,0
5361812044,0.98187255859375,-0.0006103515625,-0.00634765625,0.18927001953125,101,-19,8179,-1,0,-1
5361822021,0.98187255859375,-0.00054931640625,-0.00634765625,0.18927001953125,103,-26,8172,-1,0,-1
5361832005,0.98187255859375,-0.0006103515625,-0.00634765625,0.18927001953125,107,-29,8169,0,0,-1
5361841996,0.98187255859375,-0.0006103515625,-0.00634765625,0.18927001953125,114,-43,8180,0,-1,0
